340244,-18073.7110188563,9.11199459294812e-09,26.1065763136105
340254,-18074.3594410558,9.1965812468692e-09,26.1056197918726
340264,-18075.0168140661,9.24495691002102e-09,26.1046580455917
340274,-18075.6858644844,9.25977912353588e-09,26.1036938469946
340284,-18076.3693035281,9.24367019004544e-09,26.1027297667874
340294,-18077.0698203865,9.19920050634405e-09,26.1017681746287
340304,-18077.7900772182,9.12887398741312e-09,26.1008112272476
340314,-18078.532705915,9.03511564620915e-09,26.0998608716811
340324,-18079.300306751,8.92026137658211e-09,26.0989188659986
340334,-18080.0954146433,8.78651193065228e-09,26.097986786141
340344,-18080.9204833535,8.63594471506648e-09,26.097066035152
340354,-18081.7779540384,8.47060697819357e-09,26.0961578489403
340364,-18082.670252687,8.29243069247178e-09,26.0952632900831
340374,-18083.5997165767,8.10314433640132e-09,26.0943832658357
340384,-18084.5686054848,7.90437673237028e-09,26.093518550278
340394,-18085.5791315123,7.69768435299327e-09,26.0926697823085
340404,-18086.6334574604,7.48451674431847e-09,26.0918374678531
340414,-18087.7336982939,7.26622777568184e-09,26.0910219760222
340424,-18088.8818914568,7.04400391573135e-09,26.090223555366
340434,-18090.0799863976,6.81891828863587e-09,26.0894423540102
340444,-18091.3298853635,6.59206522418172e-09,26.0886784075384
340454,-18092.6334646281,6.36456062689091e-09,26.0879316563786
340464,-18093.9925236368,6.13729721111005e-09,26.0872019647868
340474,-18095.4087307853,5.91091981394177e-09,26.0864891022423
340484,-18096.8836689536,5.68623180014306e-09,26.0857927654602
340494,-18098.4188437638,5.46404656223078e-09,26.0851126209694
340504,-18100.0156365414,5.24499216766479e-09,26.084448281046
340514,-18101.6752868987,5.02965163820491e-09,26.0837993080717
340524,-18103.3989052889,4.81859923392926e-09,26.0831652414535
340534,-18105.1874656941,4.61238137641042e-09,26.0825456071449
340544,-18107.0417469308,4.41146274891202e-09,26.0819399283309
340554,-18108.9622939744,4.21621775945539e-09,26.0813477168018
340564,-18110.9494180206,4.0269953767864e-09,26.0807684921112
340574,-18113.0032173942,3.84419720452225e-09,26.0802017920163
340584,-18115.12354873,3.66816775179312e-09,26.0796471662598
340594,-18117.3099807561,3.49915432284351e-09,26.0791041855503
340604,-18119.5617813208,3.33737597889551e-09,26.078572433451
340614,-18121.877903718,3.1830190665807e-09,26.0780515074141
340624,-18124.2569727631,3.03623347180351e-09,26.0775410349188
340634,-18126.6972710878,2.89712959276738e-09,26.0770406652573
340644,-18129.1967261329,2.76577602314606e-09,26.0765500672611
340654,-18131.7528983276,2.64219793373519e-09,26.0760689268407
340664,-18134.3629709489,2.52637613837668e-09,26.0755969551276
340674,-18137.0237421601,2.41824682751435e-09,26.07513390718
340684,-18139.731619722,2.31770195041473e-09,26.0746795643336
340694,-18142.4826188717,2.22459022487396e-09,26.0742337206693
340704,-18145.2723638533,2.1387187511306e-09,26.0737961997856
340714,-18148.0960935749,2.05985520471574e-09,26.073366871048
340724,-18150.9486718508,1.98773058109547e-09,26.07294565885
340734,-18153.8246026738,1.92204246319677e-09,26.0725325440096
340744,-18156.7180509354,1.86245878125606e-09,26.0721275485151
340754,-18159.6228689926,1.80862203288871e-09,26.0717307623863
340764,-18162.5326294469,1.76015392984948e-09,26.0713423679317
340774,-18165.4406300936,1.71663936899911e-09,26.0709625971332
340784,-18168.3399215669,1.67764153655392e-09,26.0705917480404
340794,-18171.2233898836,1.64273690150221e-09,26.0702302454246
340804,-18174.083788782,1.61148594928837e-09,26.0698786244604
340814,-18176.9137540319,1.58342376335676e-09,26.0695374962141
340824,-18179.70588457,1.55810371742693e-09,26.069207551412
340834,-18182.452771731,1.53506535110483e-09,26.0688895911327
340844,-18185.1469951254,1.51381530877055e-09,26.0685845498798
340854,-18187.78122269,1.49389728411924e-09,26.0682934655967
340864,-18190.3482778557,1.474871864877e-09,26.0680174501826
340874,-18192.8411557447,1.45628552174598e-09,26.0677577088481
340884,-18195.2530731994,1.4376951429102e-09,26.0675155385381
340894,-18197.5775184475,1.41866996043054e-09,26.0672923163174
340904,-18199.808300579,1.39879364727676e-09,26.0670894998631
340914,-18201.9395989921,1.37766657268936e-09,26.0669085954258
340924,-18203.9660129522,1.35490820244384e-09,26.066751152569
340934,-18205.8826113869,1.33015962946161e-09,26.0666187609824
340944,-18207.6849830188,1.30308621908542e-09,26.0665130216722
340954,-18209.369286916,1.27338035222096e-09,26.0664355514973
340964,-18210.9323035137,1.24076424844945e-09,26.0663879652276
340974,-18212.3714511908,1.20497844157756e-09,26.0663718381812
340984,-18213.684819453,1.16579134553995e-09,26.0663887140218
340994,-18214.8712511535,1.12302222502068e-09,26.0664400932676
341004,-18215.930366646,1.07652002389627e-09,26.066527410853
341014,-18216.8625623031,1.02615557827899e-09,26.0666520253244
341024,-18217.6690344527,9.71834879712235e-10,26.06681519197
341034,-18218.3517938212,9.13497930594505e-10,26.0670180676109
341044,-18218.9136705442,8.51117599468821e-10,26.0672617077623
341054,-18219.3583098355,7.84698474324967e-10,26.0675470337445
341064,-18219.6901584324,7.14275711153805e-10,26.0678748343485
341074,-18219.9144419651,6.39913874104962e-10,26.0682457631346
341084,-18220.0371334247,5.61705762742517e-10,26.0686603175862
341094,-18220.0649129334,4.79771221077903e-10,26.0691188365828
341104,-18220.0051190479,3.94255922295086e-10,26.0696215020122
341114,-18219.8656918553,3.05330122379509e-10,26.0701683386126
341124,-18219.6551081487,2.13187375228205e-10,26.0707591978659
341134,-18219.382308996,1.18043201262249e-10,26.0713937624138
341145,-18219.0566200458,2.0133701091956e-11,26.0720715515908
341154,-18218.6876649399,-8.02858945929409e-11,26.0727919086698
341164,-18218.2852722299,-1.82942748015176e-10,26.073554000661
341175,-18217.8594111674,-2.87538212127121e-10,26.0743568190937
341185,-18217.4201057712,-3.93754047379219e-10,26.0751992062642
341195,-18216.9772951882,-5.01267849706846e-10,26.0760798504153
341205,-18216.5407479067,-6.09738543893911e-10,26.0769972555676
341215,-18216.1199978317,-7.18801122813194e-10,26.077949764881
341225,-18215.7242516129,-8.2807587461476e-10,26.0789355761669
341235,-18215.3623025727,-9.37167987437155e-10,26.0799527410937
341245,-18215.0424516074,-1.04566736244661e-09,26.080999173374
341255,-18214.772435395,-1.15314865758426e-09,26.082072643937
341265,-18214.5593622164,-1.25917158311759e-09,26.0831707887408
341275,-18214.4096556543,-1.36328146861381e-09,26.0842911180957
341285,-18214.3290064094,-1.46501011928543e-09,26.0854310298777
341295,-18214.3223324326,-1.56387697780548e-09,26.0865878316439
341305,-18214.3937475429,-1.65939060565947e-09,26.0877587406498
341315,-18214.5465386665,-1.75105049590018e-09,26.0889408874205
341325,-18214.7831518006,-1.83834922680813e-09,26.0901313207433
341335,-18215.1051867707,-1.92077496344534e-09,26.0913270310899
341345,-18215.5134008219,-1.99781431143291e-09,26.0925249836009
341355,-18216.0077210483,-2.06895552449673e-09,26.0937221123466
341365,-18216.5872656364,-2.1336920644228e-09,26.0949153371032
341375,-18217.2503738651,-2.1915265090589e-09,26.0961015971332
341385,-18217.9946447733,-2.2419748009077e-09,26.0972778492105
341395,-18218.8169843754,-2.28457082569535e-09,26.098441094927
341405,-18219.7136612748,-2.31887130708528e-09,26.0995884070146
341415,-18220.6803355469,-2.34444088814534e-09,26.1007169352729
341425,-18221.7121117311,-2.36086687341823e-09,26.101823950702
341435,-18222.803648147,-2.36779290921915e-09,26.102906851718
341445,-18223.9492152119,-2.36489127861365e-09,26.103963179351
341455,-18225.1427349733,-2.35185411200258e-09,26.1049906601758
341465,-18226.377852693,-2.3284142130305e-09,26.1059872116995
341475,-18227.6480053487,-2.29434600322984e-09,26.1069509627319
341485,-18228.9464868966,-2.24946669194244e-09,26.1078802827498
341495,-18230.2665101631,-2.193637662353e-09,26.1087737978079
341505,-18231.6012652619,-2.12676606108567e-09,26.1096303847849
341515,-18232.9439744579,-2.04880657546402e-09,26.110449186004
341525,-18234.2879434266,-1.9597633792435e-09,26.1112296408989
341535,-18235.6266088765,-1.85969222441892e-09,26.1119714833903
341545,-18236.9535825303,-1.74870265361358e-09,26.1126747350396
341555,-18238.262691477,-1.62696030459707e-09,26.1133397105521
341565,-18239.5480149267,-1.49468927568035e-09,26.1139670162498
341575,-18240.8039174217,-1.35217451812501e-09,26.1145575420559
341585,-18242.0250785677,-1.19976421930239e-09,26.1151124618192
341595,-18243.2065193682,-1.03787213817177e-09,26.1156332121677
341605,-18244.3436252553,-8.66979852738224e-10,26.1161214703263
341615,-18245.4321659238,-6.87638877521755e-10,26.1165791648414
341625,-18246.4683120805,-5.00472607742055e-10,26.1170084574917
341635,-18247.4486492352,-3.06178045917309e-10,26.1174117186872
341645,-18248.3701886605,-1.05527265909907e-10,26.1177915133807
341655,-18249.2303756543,1.00631430855277e-10,26.1181505698684
341665,-18250.0270952446,3.11372712207517e-10,26.1184917736396
341675,-18250.7586754746,5.25693809833555e-10,26.1188181496462
341685,-18251.4238884088,7.42514555562298e-10,26.1191328353685
341695,-18252.0219490012,9.60677901956167e-10,26.1194390695632
341705,-18252.5525119627,1.178950968144e-09,26.1197401630623
341715,-18253.0156667644,1.39602664971236e-09,26.1200394799175
341725,-18253.4119309088,1.61052582892218e-09,26.1203404181728
341735,-18253.7422415976,1.8210002185342e-09,26.1206463851881
341745,-18254.0079459178,2.02593586910989e-09,26.1209607706677
341755,-18254.2107896658,2.22375736580885e-09,26.1212869257772
341765,-18254.3529049183,2.41283273643393e-09,26.1216281676437
341775,-18254.4367964574,2.5914790877922e-09,26.1219877475078
341785,-18254.4652927663,2.75795043600579e-09,26.1223688081856
341795,-18254.441546295,2.91047298259575e-09,26.1227743763656
341805,-18254.369064791,3.04726972600503e-09,26.1232073508767
341815,-18254.2516365128,3.16651078710903e-09,26.1236704923463
341825,-18254.0932867172,3.2663417834512e-09,26.124166408388
341835,-18253.8982838335,3.34492182668431e-09,26.1246975175522
341845,-18253.6711108343,3.4004150458946e-09,26.1252660454213
341855,-18253.4164362954,3.4310023929674e-09,26.1258740304826
341865,-18253.13908525,3.43489408215764e-09,26.1265233061772
341875,-18252.8440099359,3.41034261306946e-09,26.127215487403
341885,-18252.5362605319,3.35565631839754e-09,26.1279519506974
341895,-18252.2209559718,3.2692133698815e-09,26.1287338389688
341905,-18251.9032549222,3.14947616802362e-09,26.1295620649983
341915,-18251.5883270064,2.9950060332718e-09,26.1304372988018
341925,-18251.2813243534,2.80447810862935e-09,26.1313599745961
341935,-18250.9873535476,2.57669637607959e-09,26.1323302724603
341945,-18250.7114480561,2.31060868186448e-09,26.1333481198565
341955,-18250.458541205,2.00532165859633e-09,26.1344132079358
341965,-18250.2334397799,1.66011542547198e-09,26.13552497555
341975,-18250.040798322,1.27445794156517e-09,26.1366826174207
341985,-18249.8850941952,8.48018881360169e-10,26.1378850971256
341995,-18249.7706034986,3.80682896425124e-10,26.1391311425638
342005,-18249.7013779016,-1.27437877528097e-10,26.1404192574362
342015,-18249.6812224799,-6.75992212921915e-10,26.1417477402654
342025,-18249.7136746361,-1.26437922988002e-09,26.1431146886069
342035,-18249.8019841871,-1.8917390334519e-09,26.1445180054743
342045,-18249.9490947087,-2.55694470040974e-09,26.1459554193601
342055,-18250.1576262278,-3.25859576814783e-09,26.1474245037231
342065,-18250.4298593575,-3.99501337784087e-09,26.1489226926778
342075,-18250.7677209745,-4.76423722260232e-09,26.1504473091222
342085,-18251.1727715415,-5.56402444887613e-09,26.1519955768927
342095,-18251.6461941806,-6.39185065564992e-09,26.1535646279102
342105,-18252.1887856073,-7.24491313125512e-09,26.1551515460593
342115,-18252.800949038,-8.12013646148438e-09,26.1567533942928
342125,-18253.4826891865,-9.01418063548147e-09,26.1583672164651
342135,-18254.233609466,-9.92345176732176e-09,26.1599900560118
342145,-18255.0529115179,-1.08441155413889e-08,26.1616189885817
342155,-18255.9393971838,-1.17721134785597e-08,26.1632511428651
342165,-18256.8914730447,-1.27031821078361e-08,26.1648837172388
342175,-18257.9071576437,-1.36328751144262e-08,26.166513991588
342185,-18258.9840915108,-1.45565885203891e-08,26.1681393310384
342195,-18260.1195501054,-1.54695889378632e-08,26.1697572260324
342205,-18261.3104597864,-1.63670449176275e-08,26.1713653127112
342215,-18262.5534169167,-1.72440613973565e-08,26.1729613378101
342225,-18263.8447102014,-1.80957172344886e-08,26.1745431725516
342235,-18265.1803119727,-1.89169187550736e-08,26.1761088619039
342245,-18266.555888731,-1.97025295296876e-08,26.1776566194631
342255,-18267.9668973327,-2.04478863059145e-08,26.1791848128501
342265,-18269.40861134,-2.11484387226073e-08,26.1806919653343
342275,-18270.8760776373,-2.17993711573533e-08,26.1821767656554
342285,-18272.3641590196,-2.2396142782675e-08,26.1836380802881
342295,-18273.86759657,-2.29346489319444e-08,26.1850749424798
342305,-18275.3810417188,-2.3411079120827e-08,26.1864865512769
342315,-18276.8990924628,-2.38219870135277e-08,26.1878722803765
342325,-18278.4163338232,-2.41643625366151e-08,26.1892316689079
342335,-18279.9273825948,-2.4435705818375e-08,26.1905644112569
342345,-18281.4269364166,-2.46341026065547e-08,26.1918703461416
342355,-18282.9097927876,-2.47577955064485e-08,26.1931494699239
342365,-18284.3708882281,-2.48054941003688e-08,26.1944019485336
342375,-18285.8053894742,-2.47771547446782e-08,26.1956280776069
342385,-18287.2087312975,-2.46732122937998e-08,26.1968282754748
342395,-18288.5766328355,-2.44942814721932e-08,26.1980030957418
342405,-18289.9051426316,-2.42415970683892e-08,26.1991532094555
342415,-18291.1906780047,-2.39169498600428e-08,26.2002793961142
342425,-18292.4300587738,-2.35226238976646e-08,26.201382543339
342435,-18293.6205353859,-2.30613354632722e-08,26.202463638161
342445,-18294.7598115216,-2.25361739944971e-08,26.2035237610121
342455,-18295.8460612704,-2.19505452381039e-08,26.2045640769937
342465,-18296.8779409914,-2.13081168696272e-08,26.2055858219971
342475,-18297.8545959939,-2.06127667881281e-08,26.2065902951087
342485,-18298.7756621895,-1.98685342671011e-08,26.2075788570909
342495,-18299.6412628858,-1.90795741145289e-08,26.208552934362
342505,-18300.452000906,-1.82501139671526e-08,26.2095140083881
342515,-18301.2089462362,-1.73844148163789e-08,26.2104635989052
342525,-18301.9136194116,-1.64867348360379e-08,26.2114032441162
342535,-18302.5679708705,-1.5561296555583e-08,26.2123344975146
342545,-18303.1743565117,-1.46122573964369e-08,26.2132589407513
342555,-18303.7355097047,-1.3643683564148e-08,26.2141781669562
342565,-18304.2545100103,-1.26595272649565e-08,26.2150937594468
342575,-18304.7347832587,-1.16635915221784e-08,26.2160072746243
342585,-18305.1800830329,-1.06595210788703e-08,26.2169202183553
342595,-18305.5943875211,-9.65082509385169e-09,26.2178340550685
342605,-18305.9818675746,-8.64083415708776e-09,26.2187502044122
342615,-18306.3469262068,-7.63266160089907e-09,26.2196700058328
342625,-18306.6941541618,-6.62923377041226e-09,26.2205946993203
342635,-18307.028268057,-5.63329407659834e-09,26.22152541769
342645,-18307.3540815143,-4.64738880417218e-09,26.222463177173
342655,-18307.6764750943,-3.67386928202193e-09,26.2234088639542
342665,-18308.0003652302,-2.71489607773837e-09,26.2243632168839
342675,-18308.3306723649,-1.77244500857163e-09,26.2253268091827
342685,-18308.6722884964,-8.48314753878847e-10,26.2263000484524
342695,-18309.0300443408,5.58641515463703e-11,26.2272831636577
342705,-18309.4086763278,9.3861916796251e-10,26.22827620102
342715,-18309.8127936429,1.79862467221063e-09,26.2292790147543
342725,-18310.2468455384,2.63469017849042e-09,26.2302912389428
342735,-18310.7150891337,3.44574808604843e-09,26.2313123052635
342745,-18311.2215579321,4.23084117942427e-09,26.2323414366185
342755,-18311.7700312792,4.98911010343418e-09,26.2333776333639
342765,-18312.3640049946,5.7197810302024e-09,26.2344196744375
342775,-18313.0066634048,6.42215372932679e-09,26.2354661136644
342785,-18313.7008530111,7.09559024473822e-09,26.2365152992092
342795,-18314.4490580222,7.73950437303854e-09,26.2375653604789
342805,-18315.2533779847,8.35335212814061e-09,26.2386142024358
342815,-18316.1155077395,8.93662336594802e-09,26.2396595277639
342825,-18317.0367199347,9.48883473066933e-09,26.2406988341682
342835,-18318.017850319,1.00095240712329e-08,26.2417294259598
342845,-18319.0592860383,1.04982464622258e-08,26.2427484422882
342855,-18320.1609571528,1.09545719489019e-08,26.2437528623527
342865,-18321.3223315865,1.137808512017e-08,26.2447395097947
342875,-18322.5424137131,1.17683865971617e-08,26.2457050870921
342885,-18323.8197123958,1.21250117241731e-08,26.2466461980176
342895,-18325.1522632743,1.24475646238765e-08,26.2475593582168
342905,-18326.5376871881,1.27358023884919e-08,26.2484410190498
